18.125, 10.625, -0.375
17.875, -6.125, -0.375
7.625, 22.875, 0.875
-17.375, 12.125, -0.375
7.625, 23.125, 0.875
-8.375, -17.625, -0.375
4.625, 23.875, 0.625
8.375, 17.625, -0.375
5.125, -18.375, 0.625
100.625, 14.875, 3.625
16.625, -25.875, 0.875
11.875, 21.625, 0.625
7.875, 19.625, 0.125
-18.625, -13.375, 0.375
18.875, -1.625, -0.375
7.625, 23.375, 0.875
9.125, 21.625, -0.375
-5.125, -17.375, -0.375
-18.375, 38.875, 1.125
20.625, 10.625, -0.875
8.125, 16.375, -0.125
-25.625, -7.875, 0.125
25.625, 7.875, 0.125
-27.875, -13.875, -0.125
4.875, -18.375, 0.625
8.125, 17.625, 0.375
-17.375, 10.625, 0.625
17.375, 10.625, -0.625
16.875, -8.125, -0.625
17.125, -6.125, -0.625
-2.875, 30.375, -0.625
4.125, 15.625, -0.875
-110.375, 21.625, -0.125
20.375, 10.875, 0.375
17.375, -28.625, 0.875
4.125, 14.375, -0.375
19.625, -2.625, 0.375
0.625, -17.125, 0.125
-1.375, 48.125, 1.125
4.875, 13.125, -0.625
14.375, -9.375, -0.625
13.625, 32.375, -0.375
-5.375, 31.625, -0.875
8.375, 17.625, 0.375
3.375, 22.375, 0.125
7.875, 27.875, -0.875
11.625, 12.125, -0.875
7.375, 31.125, 0.625
-22.375, 33.125, 0.625
13.125, 20.125, -0.375
14.375, -7.125, -0.875
17.375, -12.625, -0.375
7.625, 24.125, 0.875
-9.125, 9.625, 0.375
7.125, 25.375, -0.875
-2.125, -19.625, -0.125
2.125, -19.625, 0.125
4.125, -7.875, -0.625
7.125, -13.875, 0.375
12.875, 19.375, 0.625
5.625, 34.875, -0.125
-10.625, 9.375, 0.375
7.875, 24.875, -0.875
23.125, -10.125, -0.125
0.625, 29.375, -0.875
7.375, 30.125, 0.375
15.875, -5.375, -0.875
6.125, 26.125, -0.625
12.875, 10.625, -0.875
12.625, -8.125, -0.875
8.125, 20.375, 0.625
7.875, 18.125, 0.375
-18.625, -20.375, 0.875
-7.625, 9.625, 0.125
-0.125, -19.625, 0.625
12.875, -6.875, -0.875
8.625, 20.625, -0.625
-15.625, 10.625, -0.875
7.875, 24.375, -0.125
7.625, 28.625, -0.875
13.875, -24.375, 0.875
7.375, 31.125, 0.375
7.875, 24.625, -0.125
13.875, 24.875, -0.125
8.125, 18.125, -0.375
6.125, 26.625, -0.625
12.625, -8.375, -0.875
8.125, 20.875, 0.625
11.375, -3.125, -0.875
-25.375, -10.125, -0.875
7.625, 36.125, -0.875
7.375, 31.375, 0.375
-50.375, -0.625, -0.875
19.375, -2.125, 0.375
-48.375, 22.375, 1.625
17.625, -9.375, -0.375
-10.375, 12.125, 0.375
7.625, 25.375, 0.875
8.125, 17.625, -0.125
12.125, -9.625, -0.875
-12.125, 9.625, -0.875
-2.625, 47.625, 0.375
8.125, 18.875, 0.375
-5.625, -17.375, -0.625
-26.125, -2.125, 0.375
12.875, 20.625, 0.625
7.875, 26.125, -0.875
-22.375, 32.875, -0.875
29.625, -5.625, -0.125
1.375, 17.875, 0.375
-37.625, 87.125, 0.625
13.375, 12.875, -0.375
6.875, -18.625, 0.125
-48.625, 27.125, 1.375
5.875, 13.875, -0.875
8.375, 11.375, -0.875
10.125, 29.125, -0.125
-39.375, -2.625, 0.875
7.625, 22.625, 0.625
-24.875, -13.625, -0.625
0.375, -7.625, -0.875
7.125, -16.375, -0.125
7.625, 26.125, -0.875
-0.875, -0.125, -0.125
-2.125, 29.625, 0.375
7.125, 27.625, 0.125
2.375, 34.625, -0.125
7.625, 25.125, -0.125
25.125, -7.625, -0.125
-27.375, -13.375, -0.125
7.875, 24.375, 0.375
-24.625, -20.875, -0.375
7.875, 23.125, -0.125
8.125, 20.125, -0.125
7.875, 22.875, 0.125
7.625, 26.625, 0.875
20.625, 10.625, 0.375
-34.125, -31.625, 1.375
3.875, 6.375, -0.875
-56.125, -1.375, -0.125
16.625, 10.625, -0.125
-2.875, 30.125, -0.625
-25.125, -20.875, 0.375
-0.625, 32.375, 0.875
7.875, 18.125, -0.125
0.875, 20.125, 0.125
6.875, 33.875, -0.875
-7.875, -19.875, 0.875
-10.875, 9.375, 0.375
-30.375, 53.375, 0.375
-10.375, 14.625, -0.375
-25.125, -20.625, 0.125
6.125, 25.375, -0.875
4.125, 14.375, 0.625
4.875, 13.625, -0.625
-6.375, -17.625, -0.875
7.875, 17.625, 0.625
-33.125, -30.875, 1.125
49.375, -1.875, 0.875
7.375, 29.125, 0.125
15.375, -14.375, -0.375
3.875, 14.375, 0.625
17.625, -8.875, -0.375
7.625, 24.375, 0.875
5.875, 29.875, -0.625
2.875, -17.125, -0.125
4.875, 13.875, -0.625
11.625, -2.875, -0.375
-34.125, -31.625, 0.875
7.375, 30.875, 0.625
34.375, 11.625, -0.875
21.125, -13.125, 0.375
51.875, 12.125, 0.875
8.125, 24.875, -0.125
6.625, -7.875, -0.125
20.625, 11.625, 0.375
6.375, 19.875, -0.125
-25.125, 39.375, 0.375
12.875, -14.125, -0.375
-13.375, 8.875, 0.375
4.125, 18.375, 0.125
7.375, 28.375, 1.125
13.875, 26.875, -0.125
-27.375, -12.625, -0.125
-4.625, 31.375, 0.625
8.125, 20.125, -0.375
5.125, 25.375, 0.375
-8.875, 9.625, -0.625
-13.375, 13.125, -0.625
2.375, 30.375, -0.375
7.875, 17.875, -0.125
11.875, -2.625, -0.375
-8.875, 23.375, 0.875
8.125, 18.625, -0.125
7.875, 21.375, 0.125
8.375, 10.125, -0.125
-8.375, 10.125, 0.125
1.625, -0.625, -0.625
7.625, 25.125, 0.875
5.625, -18.125, -0.125
-25.625, -11.125, 0.875
25.625, 11.125, 0.875
10.875, 10.875, -0.625
-36.875, -18.375, 0.125
1.875, 30.125, -0.625
-23.125, 43.875, 0.375
6.125, 27.875, -0.875
3.375, 22.875, -0.625
20.875, -13.375, 0.125
6.875, -7.875, -0.375
5.625, 18.875, -0.875
7.375, 29.125, 1.125
17.625, -9.625, -0.375
-10.375, 12.375, 0.375
7.625, 25.875, 0.875
7.125, 33.625, 0.375
-47.875, -29.125, 0.375
7.875, 23.375, 0.625
8.125, 21.375, 0.375
4.125, 18.125, 0.125
-38.875, -2.625, 0.625
-21.375, -20.625, 0.375
6.875, 25.625, -0.125
-4.125, -19.625, 0.125
7.375, 29.625, 1.125
-25.125, 39.625, -0.625
-53.125, -0.875, 0.375
7.875, 23.625, 0.625
-34.125, 27.125, -0.875
11.375, -7.625, -0.875
13.125, 20.875, 0.125
17.875, -16.875, 0.125
-10.625, -17.875, -0.875
7.375, 30.125, 1.125
-109.875, 18.375, -0.125
-51.125, 19.875, 1.625
7.625, 26.375, 0.875
7.625, 34.625, 0.125
3.875, 14.125, 0.375
-38.875, -2.875, 0.625
16.125, 12.375, -0.875
6.875, 27.625, -0.125
-35.375, -26.375, 1.125
-51.125, 20.625, 1.625
-10.125, 8.125, 0.125
-9.625, 13.375, -0.125
-25.625, -10.625, 0.375
-1.875, 29.375, 0.875
1.875, 29.375, -0.875
7.625, 27.125, 0.875
-110.125, 16.125, 3.875
-4.875, 30.625, -0.875
-22.375, 32.875, 0.625
10.625, 18.875, -0.875
7.375, 31.125, 1.125
7.875, 21.625, 0.375
-0.375, 19.875, 0.375
20.625, 12.125, 0.625
-8.625, -18.625, -0.375
-22.125, 46.375, -0.875
4.875, 29.875, -0.625
7.625, 26.125, 0.625
-23.625, 50.375, -0.375
6.125, 26.125, -0.875
23.125, -10.125, 0.375
-25.625, -7.625, 0.375
13.125, 19.125, 0.625
4.875, 13.875, -0.875
30.625, 11.125, 0.875
-27.125, -12.875, 1.125
7.375, 32.875, 0.625
3.625, -7.875, -0.875
2.375, 30.125, -0.625
-16.625, 10.625, 0.375
16.625, 10.625, -0.375
19.625, 3.875, -0.125
-2.875, 27.625, 0.875
7.625, 35.875, 0.125
-27.625, -5.375, -0.625
5.125, 13.375, -0.375
30.125, 7.375, -0.625
-12.375, -17.625, 0.875
5.125, 24.875, 0.125
2.375, -19.625, 0.375
15.625, -16.375, -0.125
6.875, 28.625, -0.125
-14.125, 12.875, -0.625
-21.875, 46.125, -0.625
4.125, 14.125, -0.125
-20.875, 72.125, -0.125
20.125, -14.375, 0.625
7.375, 32.125, 1.125
-7.875, -17.625, -0.875
7.625, 28.125, 0.875
6.875, -10.625, 0.125
5.625, 29.375, -0.875
6.125, 27.125, -0.875
3.625, 22.875, 0.375
6.875, 33.875, 0.125
11.625, 18.375, -0.625
20.375, 10.625, -0.625
7.375, 32.625, 1.125
-9.875, 7.125, -0.125
7.625, 28.375, 0.875
4.625, 23.375, 0.125
20.625, 10.625, -0.625
22.125, -11.875, 0.125
-7.375, 23.625, -0.625
3.875, 14.375, -0.125
-1.875, 44.625, -0.625
8.875, 14.375, -0.875
-4.875, -19.625, 0.125
-110.125, 17.375, -0.125
3.375, 22.875, 0.625
20.375, 10.875, -0.125
-9.125, 8.875, -0.375
5.375, 29.375, -0.875
13.375, 12.625, -0.375
7.125, 32.875, 1.125
-9.375, 8.375, 0.125
1.625, -7.625, -0.625
-8.125, 29.375, -0.875
7.875, 22.875, -0.375
-4.625, -19.625, 0.125
33.625, -5.625, 0.125
5.125, 29.375, -0.875
-3.625, 30.375, 0.625
23.375, -9.375, 0.125
7.625, 26.375, 0.625
22.375, 7.875, -0.125
3.875, 14.125, -0.125
2.375, 17.625, 0.125
5.875, 23.125, -0.875
8.125, 17.375, -0.375
-25.375, -9.875, -0.125
2.625, -8.125, -0.125
7.625, 35.125, -0.125
-20.375, -20.625, 0.375
6.625, 25.625, -0.125
-4.375, -19.625, 0.125
4.875, 29.375, -0.875
-8.375, -18.375, -0.375
-9.125, 8.875, -0.625
-0.125, 31.625, 0.875
6.125, 34.875, 0.125
-4.125, -19.875, 0.625
16.625, -12.125, -0.375
18.375, 2.875, -0.625
7.375, 30.875, 0.875
7.125, 8.125, -0.625
1.625, -7.875, -0.625
-27.375, -13.125, 0.125
7.875, 23.875, -0.375
7.875, 23.625, -0.125
-11.375, 9.375, 0.375
7.875, 24.875, 0.375
2.625, 21.875, 0.375
-20.875, 36.375, 0.625
3.875, 22.875, 0.125
-5.625, -17.625, -0.375
-17.125, 8.875, -0.125
18.125, -13.875, -0.125
-17.625, 11.375, 0.125
2.625, 21.625, 0.375
13.375, -6.375, -0.875
-0.875, 48.125, 1.125
-12.625, 13.125, 0.375
6.625, 28.125, -0.125
-24.875, 45.625, -0.625
11.875, 10.375, -0.875
-9.125, -20.125, -0.125
-14.875, 10.375, -0.625
7.875, 28.125, -0.375
11.125, 15.875, -0.375
-46.125, 20.875, 0.625
7.875, 22.375, 0.375
7.875, 22.875, 0.625
8.125, 20.125, -0.625
7.625, 25.125, 0.375
3.375, 23.125, -0.625
3.375, 19.125, 0.625
11.125, 21.625, -0.875
4.375, 23.375, 0.625
7.875, 24.875, -0.375
2.375, 20.375, 0.125
-31.125, -4.875, 1.125
5.125, 24.875, 0.375
15.875, 12.375, 0.125
7.375, 29.625, 0.625
-3.375, -18.125, -0.125
-1.625, -8.125, -0.625
7.875, 24.625, 0.375
-2.125, 30.625, 0.625
6.875, 33.875, 0.625
5.125, 13.375, -0.625
-9.125, 7.875, 0.375
-0.875, 47.625, -0.125
-25.375, -2.375, -0.125
3.875, 19.125, 0.625
5.625, -7.875, -0.875
3.875, 29.375, -0.875
4.125, 14.125, -0.875
32.625, -5.625, -0.125
7.625, 34.875, -0.125
-45.875, -3.375, -0.125
4.125, 14.375, 0.375
-3.125, 29.875, -0.625
-26.375, -6.875, 0.875
-10.125, -19.875, 0.125
16.625, -18.375, 0.625
0.375, 30.375, -0.375
12.375, 10.375, -0.125
-9.375, 8.375, -0.375
3.125, 22.375, 0.125
7.375, -17.875, -0.125
-13.875, 52.375, -0.875
6.125, 14.125, -0.375
11.125, -10.875, -0.625
-1.125, 18.875, -0.625
2.625, 29.875, -0.625
1.125, -7.375, -0.375
7.125, 44.375, 1.625
-0.875, -17.375, -0.375
5.125, -7.875, -0.875
12.625, -1.875, -0.875
-25.875, 40.125, -0.625
3.625, 29.375, -0.875
4.125, 14.125, -0.375
-48.625, 20.625, 1.125
7.375, 32.375, 0.625
2.375, 29.875, -0.625
16.375, 12.375, -0.875
-15.125, 10.125, -0.125
1.625, 17.375, 0.125
-4.875, -17.375, -0.375
-47.875, 23.125, 1.875
6.875, 36.375, 0.375
-34.875, -21.125, -0.625
-21.375, 34.875, 0.125
6.875, -11.125, 0.375
6.875, 33.875, -0.125
4.125, 34.875, -0.125
3.875, 14.125, -0.375
-13.625, 9.125, 0.625
-2.375, -17.375, -0.375
-7.625, -19.875, 0.625
6.125, 19.875, -0.875
4.875, -7.375, -0.625
2.875, 23.375, 0.125
3.375, 22.875, 0.875
7.375, 32.875, 0.875
32.875, -6.625, 0.875
6.125, 28.625, -0.875
7.625, 28.625, 0.625
23.125, -10.125, 0.125
-22.875, 43.875, 0.375
-0.125, 34.625, -0.625
6.125, 20.125, -0.875
29.875, 7.875, -0.875
-8.625, -4.625, 0.375
2.875, 23.625, 0.125
-16.875, 10.125, -0.375
7.625, 25.125, -0.375
4.125, 23.625, 0.625
3.375, 34.625, -0.125
-3.625, 30.375, -0.625
6.375, 27.125, -0.375
7.875, 28.625, -0.625
17.625, -9.125, -0.375
20.375, -1.375, -0.375
10.625, 21.625, 0.375
-9.375, -17.625, -0.375
5.125, 23.875, 0.625
18.625, -2.125, -0.375
-55.125, 21.875, -0.625
-29.625, 81.125, -0.625
-30.125, 53.375, -0.375
7.625, 22.625, 0.875
7.625, 28.625, -0.625
7.375, 34.125, 0.875
-5.625, 29.375, 0.125
32.875, 2.375, -0.875
4.125, 14.375, 0.125
32.875, -6.875, 0.875
-14.125, -18.375, 0.375
11.875, -8.875, -0.875
7.625, 29.625, 0.625
-2.625, -19.625, 0.125
20.375, 16.625, 0.625
6.375, 26.125, -0.375
12.125, 10.375, -0.875
7.625, 27.625, 0.625
1.875, 29.875, -0.625
1.625, 23.125, 0.375
-31.875, 56.875, 0.375
2.625, 23.625, 0.125
18.625, 14.875, -0.375
-25.375, -2.875, -0.375
-59.125, 16.875, -0.875
6.125, 22.875, -0.375
0.375, -19.625, 0.625
-29.125, 56.125, -0.125
-46.125, 20.625, -0.125
13.625, 32.625, -0.375
2.875, 29.375, -0.875
21.125, -12.875, 0.375
-26.125, -11.625, 0.375
-47.125, 3.375, -0.625
20.125, 16.625, -0.875
8.125, 14.125, -0.125
-2.625, -17.375, -0.375
36.125, -1.875, 0.875
7.625, 34.875, -0.375
1.625, 29.875, -0.625
-46.375, 20.375, -0.375
7.625, 22.375, 0.625
16.875, -6.375, -0.875
2.125, 34.625, -0.125
17.875, 3.875, -0.875
17.125, 11.125, -0.875
7.125, -13.625, 0.375
4.875, 39.125, 1.375
7.375, 28.625, -0.625
7.125, 44.375, 1.375
7.875, 19.875, 0.625
-7.875, -19.875, 0.625
-49.875, 20.625, -0.875
-33.875, 71.125, -0.125
-11.125, 14.625, 0.625
11.125, 14.625, -0.625
-25.125, -13.875, -0.375
7.625, 35.625, -0.375
17.625, -10.125, -0.375
10.875, 10.375, -0.875
13.625, -11.125, -0.625
7.625, 35.375, -0.375
1.375, 29.875, -0.625
-10.625, 12.375, -0.375
-33.125, 34.125, -0.125
-0.875, -8.125, -0.875
13.125, 12.625, 0.125
-49.125, 3.375, -0.375
7.625, 23.625, 0.625
11.375, -3.125, -0.625
2.375, 24.875, 0.125
2.625, 22.125, 0.875
7.125, 8.125, -0.875
8.125, 19.625, 0.375
1.625, 17.625, 0.125
-1.875, 48.625, 0.625
9.375, 10.125, -0.875
-12.875, 13.125, -0.625
7.375, 28.375, 0.125
-8.125, -19.875, 0.375
8.125, 19.875, 0.375
6.125, 25.625, -0.375
12.125, 15.875, 0.375
17.125, -11.375, -0.375
-17.125, 11.375, -0.375
-9.625, 7.375, -0.125
19.375, -14.875, 0.625
20.125, -5.625, 0.625
21.125, -13.125, 0.625
-49.125, 12.625, -0.125
-51.625, 0.875, 1.875
-4.625, 31.375, 0.375
-0.375, 20.625, -0.875
2.375, 26.375, 0.125
30.125, 11.875, 0.875
-51.375, 17.625, 0.375
16.125, 11.375, -0.375
4.875, 25.875, 0.625
13.125, 18.125, -0.125
13.125, 19.375, 0.375
-11.875, 13.875, 0.625
-38.875, -28.625, 1.125
15.875, -22.625, 0.875
11.875, 13.625, -0.375
3.625, 22.875, -0.125
-3.125, -19.625, -0.125
6.125, -7.875, -0.625
1.875, 18.375, 0.625
24.625, -1.125, -0.625
-25.875, -1.875, 0.375
12.625, 25.375, 0.625
8.125, 20.625, 0.375
13.125, 19.625, 0.375
-37.875, -2.625, 1.125
20.125, -6.125, -0.375
1.875, 23.125, 0.125
3.625, 22.875, 0.125
5.875, 30.375, -0.375
-11.625, -20.125, -0.125
-8.125, 35.625, -0.875
8.125, 21.125, 0.625
-4.875, 31.375, 0.375
8.375, 47.625, 1.125
12.375, 10.375, -0.875
-46.375, 20.625, 0.375
8.375, 12.125, -0.375
2.625, 23.875, -0.125
30.375, 8.375, -0.875
16.875, 10.625, -0.625
-3.875, 29.125, 0.375
7.125, 33.875, 0.625
0.875, 25.125, 0.375
-11.625, -18.375, 0.125
0.375, -7.375, -0.375
1.625, 22.875, 0.125
1.875, 19.875, 0.625
1.625, 29.375, -0.875
1.625, 25.625, 0.125
-14.625, -17.875, 0.125
2.625, 20.625, 0.625
-48.375, 27.125, -0.125
4.875, 34.625, -0.125
20.625, 12.375, 0.375
15.375, -15.125, 0.875
-15.375, 15.125, 0.875
8.375, 14.625, 0.375
2.375, 18.125, 0.625
4.125, 25.125, 0.625
-8.125, 10.125, 0.375
8.125, 10.125, -0.375
-26.625, -12.375, 0.875
10.375, 25.375, 0.125
-10.625, 13.875, -0.125
3.375, 22.875, 0.125
16.375, 11.375, 0.125
5.375, 30.375, -0.375
33.625, 0.625, 0.125
-20.125, -20.625, 0.375
1.875, 30.375, -0.375
32.875, 11.375, -0.625
0.375, 29.875, -0.625
1.125, 21.125, 0.125
-14.125, -17.875, 0.125
4.625, 34.625, -0.125
7.125, -11.875, 0.375
-2.375, 44.625, -0.625
4.625, -7.875, -0.125
3.625, 45.125, 1.625
-1.375, -8.125, -0.875
3.875, 25.375, 0.625
-6.375, 27.625, 0.625
0.375, 26.625, 0.375
-11.625, -18.625, 0.875
-47.125, 17.375, -0.375
-0.625, 34.625, -0.125
4.375, 34.625, -0.125
7.875, 21.625, -0.125
4.875, 30.375, -0.375
6.625, -19.375, 0.125
16.625, 10.625, -0.875
-3.375, 47.625, -0.375
6.125, 30.125, -0.625
0.125, 19.875, 0.125
-38.625, -2.875, 0.125
-0.375, -8.125, -0.375
4.375, 25.625, 0.375
13.375, 13.375, 0.125
-0.375, 34.625, -0.875
-7.875, 44.125, -0.125
0.875, 25.375, 0.125
-15.125, -17.875, 0.875
1.125, 20.125, 0.625
-11.625, -20.125, 0.625
-22.375, 35.875, -0.125
7.125, -14.125, 0.125
22.625, 7.875, 0.375
4.125, 6.625, -0.625
-21.125, -20.125, -0.875
26.625, 10.875, -0.375
-46.875, 17.375, -0.625
-12.125, 7.125, -0.125
-0.375, 34.625, -0.125
-0.375, 27.125, 0.375
20.375, 9.375, -0.625
13.625, 27.875, -0.125
-16.125, 12.375, 0.625
-25.375, -9.375, 0.125
-3.875, 30.375, -0.625
3.625, 34.625, -0.125
2.625, -19.375, 0.125
-3.625, 29.125, 0.625
1.625, 18.125, 0.625
17.125, -14.625, -0.125
6.375, 15.375, -0.875
4.375, 30.375, -0.375
2.875, 22.125, 0.625
-4.375, -18.375, -0.875
19.875, -1.375, -0.875
2.375, 49.125, 1.625
4.125, 30.375, -0.375
-46.125, 21.375, 0.625
-8.375, 23.625, -0.125
5.375, 30.125, -0.625
7.125, -17.125, -0.125
13.375, 15.375, 0.375
4.125, 25.875, 0.375
5.875, 22.625, 0.375
-14.625, -20.375, -0.125
0.375, 29.375, -0.875
-8.375, -17.625, -0.625
8.375, 17.625, -0.625
11.375, 14.625, -0.375
18.125, -9.625, -0.125
0.875, 19.125, 0.625
-48.125, 16.625, 1.875
8.625, 17.875, -0.125
8.375, 11.875, 0.625
0.125, 29.375, -0.875
-1.625, -17.375, -0.125
1.625, 17.375, -0.125
20.625, 11.375, 0.375
-35.375, -20.375, -0.375
11.625, 16.125, 0.375
7.625, 27.625, 1.125
-7.625, 31.375, -0.125
-8.125, 29.375, -0.375
4.875, 30.125, -0.625
-7.375, 23.375, 0.125
12.875, 10.625, -0.625
11.125, 11.125, -0.625
6.375, -19.375, -0.125
-20.875, 32.875, 0.625
-26.125, -11.875, 0.375
8.125, 14.375, -0.125
31.375, 0.125, -0.875
-4.375, 31.375, 1.125
29.375, -10.125, 1.125
-9.375, -19.875, 0.625
-44.625, 20.625, -0.875
2.625, 22.125, 0.625
-11.375, 53.125, -0.375
-12.125, -17.625, -0.125
0.375, 35.875, 0.125
-3.125, 30.375, -0.625
2.875, 34.625, -0.125
-2.875, 44.625, -0.875
0.625, 20.125, 0.625
3.625, 22.875, -0.375
17.375, 12.625, -0.625
4.125, 39.625, 0.875
1.375, 49.125, 1.625
7.125, -13.125, 0.375
20.125, -7.375, -0.125
-3.125, 27.875, 0.625
-8.625, 23.625, -0.125
-12.875, -17.875, 0.625
12.875, 17.875, 0.625
13.875, -13.625, -0.375
7.875, 23.375, -0.875
16.375, -18.875, 0.625
-38.375, -26.125, 0.625
22.625, -11.375, 0.375
-0.875, 0.375, -0.125
1.375, 20.625, 0.625
2.125, 22.125, 0.625
39.875, 11.625, 1.125
21.625, 10.125, -0.875
8.375, 10.375, -0.625
0.875, 29.375, -0.875
-31.625, -4.875, 0.875
2.125, 22.375, 0.625
12.375, 10.375, -0.375
3.125, 22.375, 0.375
0.375, -7.375, -0.625
21.625, -12.125, 0.125
33.875, 0.375, -0.875
-9.875, 7.125, -0.375
-0.125, 19.875, 0.125
12.875, 11.625, -0.125
-45.625, 21.125, -0.625
14.375, -10.625, 0.625
-49.375, 19.375, 1.625
19.875, -1.875, 0.375
1.125, 18.625, 0.625
-11.625, -18.125, -0.125
3.375, 22.875, -0.375
-27.375, -10.375, -0.875
1.875, 21.375, 0.625
14.125, -14.625, -0.375
-8.125, -17.625, -0.875
7.875, 20.375, 0.875
8.125, 17.625, -0.875
7.875, 21.375, 0.375
4.625, 29.875, -0.625
-7.375, -8.625, -0.625
-2.125, 48.875, 0.625
8.375, 16.125, -0.875
-47.875, 22.125, 1.875
-2.625, 30.375, -0.625
21.875, 10.875, 0.625
-27.375, -13.125, -0.125
7.875, 23.875, 0.375
-21.375, 35.875, -0.875
-12.375, 7.125, -0.125
2.625, 49.125, 1.375
4.375, 30.125, -0.625
-3.125, 29.625, 0.125
-9.875, 7.375, -0.375
-50.375, 12.625, 1.625
-49.625, 20.875, 1.625
-3.125, 50.375, 0.625
3.125, 24.125, 0.375
11.375, 15.875, -0.625
7.875, 24.125, 0.125
-0.375, 47.625, 0.375
-3.625, 28.875, -0.125
34.875, 9.875, -0.375
-5.375, 31.625, 1.125
5.125, 13.625, -0.625
6.875, -18.375, 0.125
32.125, 1.375, -0.875
-2.375, 30.375, -0.625
-39.125, -4.125, -0.125
-11.125, 53.375, -0.375
3.625, 22.125, 0.375
18.875, -15.875, 0.375
2.375, 49.125, 1.375
3.125, 30.375, -0.375
-11.375, -17.875, -0.875
4.625, 25.125, -0.125
8.375, 47.625, 0.625
-7.625, 23.375, 0.125
49.625, -0.375, 1.125
62.625, 11.625, 0.625
2.125, 23.125, 0.625
8.125, 17.625, 0.625
12.625, -7.375, -0.875
-16.125, 10.625, -0.375
13.625, -8.125, -0.875
-2.875, 50.625, 0.625
0.125, 32.375, 1.125
-2.125, -17.375, -0.625
-3.625, 29.625, -0.375
20.375, 16.875, 0.375
1.875, 49.125, 1.375
12.125, 10.375, -0.625
-17.875, -20.625, -0.875
0.125, -17.125, -0.625
-0.375, 20.625, 0.125
-10.625, 53.375, -0.375
0.375, 35.375, -0.125
-14.875, -17.875, -0.875
1.875, 34.625, -0.125
19.125, -15.375, 0.375
-14.875, 10.375, -0.875
2.625, 30.375, -0.375
7.125, -16.875, 0.625
16.375, -8.375, -0.625
3.875, 30.125, -0.625
8.375, 17.375, 0.375
-1.375, 24.875, -0.625
-14.125, -18.625, 0.875
3.375, 45.125, 1.125
8.125, 14.375, -0.875
-11.375, 14.875, 0.375
-30.375, -4.875, 0.875
-1.125, 47.625, 0.375
-12.875, -17.875, -0.875
1.625, 34.625, -0.125
-22.125, 33.125, -0.125
-7.625, 30.125, 0.875
-8.375, 10.375, 0.375
8.375, 10.375, -0.375
-2.875, 30.125, -0.875
3.625, 30.125, -0.625
8.375, 12.125, -0.125
-1.625, 47.375, 0.375
6.625, 8.625, -0.375
-4.125, -18.375, -0.125
-0.375, -17.125, -0.625
0.375, -17.125, 0.625
6.125, 28.125, -0.625
4.125, -17.125, 0.375
29.375, -6.625, -0.125
16.625, -4.125, -0.125
51.625, 12.125, 1.875
-4.625, -17.625, -0.375
1.125, 19.875, 0.375
6.375, -7.875, -0.375
-12.125, 10.125, 0.125
19.625, -14.625, 0.625
-10.625, 7.625, -0.125
-27.875, 25.125, -0.625
6.625, 36.375, 0.375
2.125, 21.375, 0.375
-1.875, 47.375, 0.375
106.625, 14.375, 3.875
-7.375, 23.625, -0.125
-1.125, 24.625, -0.625
31.875, -6.875, 0.375
-0.875, 47.875, 1.625
17.375, -16.125, -0.125
6.375, 25.375, -0.875
29.625, -6.875, 0.625
12.875, 20.375, 0.875
-7.125, 24.125, 0.625
0.875, 48.625, 1.375
2.125, 23.625, 0.375
-2.125, -17.375, -0.125
15.875, -14.375, -0.375
6.625, 34.875, -0.125
-10.375, 13.125, 0.125
10.125, -10.625, -0.125
-31.375, 60.875, -0.875
-1.375, 32.875, 0.125
-44.625, 22.875, -0.625
7.875, 20.125, 0.125
-2.875, 29.375, -0.625
-0.375, 47.625, -0.125
6.125, 19.875, -0.125
21.375, 10.125, 0.125
-1.625, 34.125, 0.125
-7.625, 10.125, 0.125
0.125, 20.625, 0.625
-25.125, 46.125, 0.875
-39.375, -4.125, 0.375
12.125, 13.625, -0.375
2.125, 49.125, 1.125
-2.625, 29.375, 0.375
-45.625, 21.125, -0.375
-8.125, 29.125, 1.125
14.375, -10.625, 0.375
-6.625, -8.375, -0.875
-25.875, 15.125, 0.125
6.625, 8.375, -0.875
-26.875, 27.625, -0.375
-8.375, -19.875, 0.125
-2.625, 29.625, 0.375
-42.875, 23.125, 1.375
-1.625, 48.375, 1.625
20.125, 16.875, -0.125
45.125, 12.125, 1.375
-12.125, 7.125, 0.125
19.375, -14.625, 0.625
0.375, 34.625, -0.125
1.875, 48.375, 1.125
-15.375, 13.125, -0.125
15.375, 13.125, 0.125
-23.875, 50.375, -0.125
0.125, 20.375, 0.625
-1.625, 48.125, 1.375
1.375, 18.125, 0.375
11.625, -1.875, -0.375
-0.875, 24.625, -0.875
-20.375, -18.875, -0.875
8.375, 11.375, -0.125
-2.875, 47.625, 0.375
11.125, 10.375, 0.375
1.125, 17.875, 0.375
-24.375, -21.125, -0.125
4.125, 14.125, -0.625
-9.875, -20.125, -0.125
-15.625, 10.375, -0.625
15.625, -10.375, -0.625
24.375, -8.625, 0.875
-10.375, -19.875, 0.125
-3.125, 29.625, 0.375
6.375, 28.125, -0.375
-24.375, 60.875, -0.125
-0.125, 20.625, 0.625
5.875, -18.125, 0.625
1.375, 30.375, -0.375
-55.125, 21.625, -0.125
-24.375, -20.875, 0.125
1.375, 49.125, 1.125
7.875, 23.125, -0.625
3.375, 29.875, -0.625
-19.125, 81.875, -0.625
-1.875, 34.125, -0.125
4.875, 25.625, 0.625
